Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
#nationalpoetryday,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
poems,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
inside,2,11.0,11.0,1.077668018732531,1.077668018732531,-0.5625,0.775
scoop,2,11.0,11.0,1.077668018732531,1.077668018732531,-0.5625,0.775
most,4,30.75,23.0,1.4164702619179184,1.366196879911484,0.27562499999999995,0.6566666666666667
yet,3,18.0,15,1.2550737887683268,1.2041199826559248,-0.08333333333333333,0.25
poets,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
graced,1,16.0,16,1.2304489213782739,1.2304489213782739,1.0,1.0
figure,2,28.0,28.0,1.3567452715469712,1.3567452715469712,0.18125,0.275
felt,2,9.5,9.5,0.9956130378462473,0.9956130378462473,0.0,0.0
pressure,3,10.666666666666666,13,1.0164060075567274,1.146128035678238,0.06666666666666667,0.03333333333333333
@illumibowl,8,37.0,19.5,1.4307720679097056,1.3105881408875175,0.18376736111111114,0.3385416666666667
flushed,1,18.0,18,1.2787536009528289,1.2787536009528289,0.25,0.2
still,2,18.0,18.0,1.1682298669242648,1.1682298669242648,0.48854166666666665,0.49166666666666664
heard,1,6.0,6,0.8450980400142568,0.8450980400142568,0.3,0.25
@teamfishcall,2,7.5,7.5,0.9225490200071285,0.9225490200071285,0.15,0.125
#thefishcall,2,7.5,7.5,0.9225490200071285,0.9225490200071285,0.15,0.125
fish,2,11.5,11.5,1.0880456295278407,1.0880456295278407,0.08928571428571427,0.16642857142857143
attract,1,9.0,9,1.0,1.0,0.0,0.0
@iceagemeals,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
poem,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
strategy,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
#iceagemeals,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
flush,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
#goodhangups,2,6.5,6.5,0.8494850021680094,0.8494850021680094,0.1,0.1125
@goodhangups,2,6.5,6.5,0.8494850021680094,0.8494850021680094,0.1,0.1125
commitment,3,10.666666666666666,9,1.0445129694567392,1.0,0.0,0.041666666666666664
issues,1,9.0,9,1.0,1.0,0.0,0.125
decorating,1,9.0,9,1.0,1.0,0.0,0.125
winning,3,15.333333333333334,16,1.2123297006040763,1.2304489213782739,0.5555555555555556,0.6277777777777778
#thelapelproject,4,14.25,15.0,1.1790425869649634,1.2032700902169777,0.34659090909090906,0.48863636363636365
runway,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
men,1,14.0,14,1.1760912590556813,1.1760912590556813,0.13636363636363635,0.45454545454545453
fashion,2,20.0,20.0,1.3037275116073344,1.3037275116073344,0.38693181818181815,0.4772727272727273
places,1,14.0,14,1.1760912590556813,1.1760912590556813,0.13636363636363635,0.45454545454545453
struts,1,57.0,57,1.7634279935629373,1.7634279935629373,0.0,0.0
stuff,1,57.0,57,1.7634279935629373,1.7634279935629373,0.0,0.0
pitches,7,57.42857142857143,38,1.6633713278809417,1.591064607026499,0.17045454545454544,0.33766233766233766
sharp,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.15625,0.75
lapels,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.15625,0.75
poetic,1,27.0,27,1.4471580313422192,1.4471580313422192,0.46875,0.75
poet,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
emmywinning,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
standing,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.5
ovation,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.5
person,2,21.0,21.0,1.3424226808222062,1.3424226808222062,0.0,0.0
pitching,3,28.666666666666668,21,1.3873222054546916,1.3424226808222062,0.20833333333333334,0.16666666666666666
waits,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
handshake,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
seals,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
custom,1,14.0,14,1.1760912590556813,1.1760912590556813,0.8125,0.75
cup,1,14.0,14,1.1760912590556813,1.1760912590556813,0.8125,0.75
#nationalcoffeeday,1,14.0,14,1.1760912590556813,1.1760912590556813,0.8125,0.75
beer,2,37.0,37.0,1.4271530209005403,1.4271530209005403,0.4875,0.875
brings,1,10.0,10,1.0413926851582251,1.0413926851582251,1.0,1.0
#nationaldrinkbeerday,1,10.0,10,1.0413926851582251,1.0413926851582251,1.0,1.0
begun,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,1.0
slide,2,14.0,14.0,1.1600731430555271,1.1600731430555271,0.03541666666666665,0.2833333333333333
pinkies,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
@prep_expert,2,20.0,20.0,1.2966430335102286,1.2966430335102286,0.65,0.375
asking,2,11.5,11.5,1.0284524256682364,1.0284524256682364,0.027777777777777776,0.8333333333333334
necessary,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.19444444444444445,0.9166666666666667
questions,5,19.2,16,1.1555092872564336,1.2304489213782739,0.10202020202020201,0.5833333333333334
@antoniobrown,3,96.66666666666667,89,1.8326046444672304,1.954242509439325,-0.06481481481481481,0.3055555555555556
rethinking,1,60.0,60,1.7853298350107671,1.7853298350107671,0.0,0.2833333333333333
premiere,11,91.0909090909091,60,1.7552371555070918,1.7853298350107671,0.13102724690082643,0.24469696969696972
#rethinkapp,2,16.5,16.5,1.2385606273598313,1.2385606273598313,0.6,0.8
@rethinkwords,2,16.5,16.5,1.2385606273598313,1.2385606273598313,0.6,0.8
technology,4,22.5,19.0,1.2849697716003092,1.2870156338638594,0.5249999999999999,0.525
laughable,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.16999999999999998,0.77
boomin,2,136.0,136.0,2.1095301662244306,2.1095301662244306,0.0,0.0
slides,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
#islide,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
@islideusa,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
@comfortsoupdeal,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
beginning,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@comfortsoup,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
#spoonfulofcomfort,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
acheive,1,13.0,13,1.146128035678238,1.146128035678238,1.0,0.75
#prepexpert,1,13.0,13,1.146128035678238,1.146128035678238,1.0,0.75
believing,1,9.0,9,1.0,1.0,0.2,0.2
#fizzics,1,9.0,9,1.0,1.0,0.0,0.0
@fizzicsgroup,1,9.0,9,1.0,1.0,0.0,0.0
snapping,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
premieres,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
live,7,26.571428571428573,20,1.303888948318717,1.3222192947339193,0.1737012987012987,0.5
facebook,4,23.5,18.0,1.2805105314318097,1.2763341080560966,0.17613636363636362,0.5
answering,2,29.0,29.0,1.2846869548075228,1.2846869548075228,0.17045454545454544,0.5
returns,6,56.0,53.5,1.7434388680970303,1.7341736652060786,0.01174242424242423,0.3515151515151515
#americanbusinesswomensday,1,25.0,25,1.414973347970818,1.414973347970818,0.4125,0.6
talking,3,25.666666666666668,21,1.255222851586338,1.3424226808222062,0.19696969696969693,0.39999999999999997
submit,1,52.0,52,1.724275869600789,1.724275869600789,0.17045454545454544,0.5
below,1,52.0,52,1.724275869600789,1.724275869600789,0.17045454545454544,0.5
use,4,17.25,10.0,1.0859997672642903,0.9911356165197842,0.22499999999999998,0.25
episo,1,45.0,45,1.662757831681574,1.662757831681574,0.39999999999999997,0.5
goddess,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
days,2,39.0,39.0,1.5395906230238126,1.5395906230238126,0.0,0.0
@steelers,1,183.0,183,2.2648178230095364,2.2648178230095364,0.0,0.0
epic,1,169.0,169,2.230448921378274,2.230448921378274,0.1875,0.3666666666666667
sit,1,72.0,72,1.863322860120456,1.863322860120456,0.3125,0.25
relax,1,72.0,72,1.863322860120456,1.863322860120456,0.3125,0.25
wagging,1,59.0,59,1.7781512503836436,1.7781512503836436,0.0,0.0
tails,1,59.0,59,1.7781512503836436,1.7781512503836436,0.0,0.0
excitement,2,33.5,33.5,1.3661968799114843,1.3661968799114843,0.0,0.0
#emmys,2,124.0,124.0,2.0622684141506387,2.0622684141506387,0.5,0.2
skills,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
#missamerica,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
don,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
executive,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
producer,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
#paleylive,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
tix,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
explain,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.03333333333333333,0.0
room,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.03333333333333333,0.0
hang,1,31.0,31,1.505149978319906,1.505149978319906,0.5,1.0
leggedword,1,42.0,42,1.6334684555795864,1.6334684555795864,0.75,0.8
#nationaldogday,1,42.0,42,1.6334684555795864,1.6334684555795864,0.75,0.8
longer,1,39.0,39,1.6020599913279623,1.6020599913279623,0.1875,0.4944444444444444
slipping,1,39.0,39,1.6020599913279623,1.6020599913279623,0.1875,0.4944444444444444
spectacles,1,39.0,39,1.6020599913279623,1.6020599913279623,0.1875,0.4944444444444444
ballin,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
dolled,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
glitz,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
glam,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
beauty,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
brains,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
cruise,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
uncover,2,16.0,16.0,1.2304489213782739,1.2304489213782739,0.06818181818181818,0.22727272727272727
fortune,1,16.0,16,1.2304489213782739,1.2304489213782739,0.13636363636363635,0.45454545454545453
@abcd,1,16.0,16,1.2304489213782739,1.2304489213782739,0.13636363636363635,0.45454545454545453
#teamsharkaroo,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
tied,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
knot,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
@kym_johnson,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
@pyramidabc,3,14.666666666666666,16,1.1883008908430683,1.2304489213782739,0.3458333333333334,0.45
#sundayfunandgames,2,13.5,13.5,1.1548150837129494,1.1548150837129494,0.375,0.5
compete,1,11.0,11,1.0791812460476249,1.0791812460476249,0.75,1.0
sunday,1,17.0,17,1.255272505103306,1.255272505103306,0.2875,0.35
vibrant,1,37.0,37,1.5797835966168101,1.5797835966168101,0.3611111111111111,0.41111111111111115
colorful,2,37.5,37.5,1.5854241018216546,1.5854241018216546,0.3993055555555556,0.4555555555555556
@comic_con,2,49.0,49.0,1.665105392285764,1.665105392285764,0.34568452380952375,0.42738095238095236
#sdcc,1,30.0,30,1.4913616938342726,1.4913616938342726,0.6770833333333333,0.7333333333333333
limited,1,68.0,68,1.8388490907372552,1.8388490907372552,0.01428571428571429,0.12142857142857143
edition,2,43.0,43.0,1.558801345845042,1.558801345845042,0.24464285714285713,0.2357142857142857
action,3,43.666666666666664,46,1.5887398179254262,1.6720978579357175,0.14781746031746032,0.25158730158730164
figures,1,68.0,68,1.8388490907372552,1.8388490907372552,0.01428571428571429,0.12142857142857143
ice,2,31.5,31.5,1.4558450793769304,1.4558450793769304,-0.3333333333333333,0.6666666666666666
#nationalicecreamday,1,47.0,47,1.6812412373755872,1.6812412373755872,-0.3333333333333333,0.6666666666666666
entrance,1,14.0,14,1.1760912590556813,1.1760912590556813,0.25,0.2
nominations,1,76.0,76,1.8864907251724818,1.8864907251724818,0.0,0.0
truth,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
joins,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
#totellthetruth,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
wherever,1,46.0,46,1.6720978579357175,1.6720978579357175,0.3625,0.55
preorder,2,41.5,41.5,1.6259407272762638,1.6259407272762638,0.3734375,0.4625
ignite,1,9.0,9,1.0,1.0,0.0,0.0
magic,4,22.0,23.5,1.3274926642602671,1.3817139967814687,0.5270833333333333,0.9583333333333334
mouthwatering,1,19.0,19,1.3010299956639813,1.3010299956639813,0.875,0.95
drinks,1,19.0,19,1.3010299956639813,1.3010299956639813,0.875,0.95
july,1,19.0,19,1.3010299956639813,1.3010299956639813,0.875,0.95
party,3,18.666666666666668,19,1.1992317286418375,1.3010299956639813,0.34722222222222227,0.3611111111111111
swimming,1,153.0,153,2.187520720836463,2.187520720836463,0.0,0.0
september,1,153.0,153,2.187520720836463,2.187520720836463,0.0,0.0
surprise,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
selfies,2,33.0,33.0,1.5297817089506338,1.5297817089506338,0.5,0.15
#nationalselfieday,1,30.0,30,1.4913616938342726,1.4913616938342726,1.0,0.3
race,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.0
destiny,1,180.0,180,2.2576785748691846,2.2576785748691846,0.17045454545454544,0.45454545454545453
whale,1,180.0,180,2.2576785748691846,2.2576785748691846,0.17045454545454544,0.45454545454545453
@findingdory,1,180.0,180,2.2576785748691846,2.2576785748691846,0.17045454545454544,0.45454545454545453
splashes,1,180.0,180,2.2576785748691846,2.2576785748691846,0.17045454545454544,0.45454545454545453
theatres,1,180.0,180,2.2576785748691846,2.2576785748691846,0.17045454545454544,0.45454545454545453
father,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
corner,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
forbes,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
covered,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
dad,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
partners,1,81.0,81,1.9138138523837167,1.9138138523837167,0.65,0.625
#nationalbestfriendsday,1,81.0,81,1.9138138523837167,1.9138138523837167,0.65,0.625
automatically,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
millionaire,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
witness,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
@beyondthetanktv,9,24.666666666666668,22,1.3494373558068977,1.3617278360175928,0.06712962962962962,0.10416666666666667
reign,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
#mywordaddiction,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
cuban,1,43.0,43,1.6434526764861874,1.6434526764861874,0.17045454545454544,0.5
vegas,1,43.0,43,1.6434526764861874,1.6434526764861874,0.17045454545454544,0.5
presents,1,43.0,43,1.6434526764861874,1.6434526764861874,0.17045454545454544,0.5
#bbmas,1,43.0,43,1.6434526764861874,1.6434526764861874,0.17045454545454544,0.5
e|p,1,43.0,43,1.6434526764861874,1.6434526764861874,0.17045454545454544,0.5
escalated,1,137.0,137,2.1398790864012365,2.1398790864012365,0.41666666666666663,0.5
quickly,1,137.0,137,2.1398790864012365,2.1398790864012365,0.41666666666666663,0.5
joining,2,78.0,78.0,1.710884200603462,1.710884200603462,0.2375,0.175
point,3,31.666666666666668,8,1.2377181339457661,0.9542425094393249,0.23571428571428568,0.3952380952380952
execute,1,81.0,81,1.9138138523837167,1.9138138523837167,0.0,0.0
yikes,2,13.5,13.5,1.1126546408629314,1.1126546408629314,0.0,0.0
#pavlok,2,10.5,10.5,1.060286965602925,1.060286965602925,0.35,0.30000000000000004
habits,1,11.0,11,1.0791812460476249,1.0791812460476249,0.7,0.6000000000000001
king,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
marriage,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
#felt,2,29.0,29.0,1.4392608977506032,1.4392608977506032,0.3,0.5
les,1,41.0,41,1.6232492903979006,1.6232492903979006,0.6,1.0
create,1,41.0,41,1.6232492903979006,1.6232492903979006,0.6,1.0
design,1,41.0,41,1.6232492903979006,1.6232492903979006,0.6,1.0
mail,1,41.0,41,1.6232492903979006,1.6232492903979006,0.6,1.0
handwritten,1,41.0,41,1.6232492903979006,1.6232492903979006,0.6,1.0
cards,1,41.0,41,1.6232492903979006,1.6232492903979006,0.6,1.0
singing,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
bringing,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,0.0
tuition,1,9.0,9,1.0,1.0,0.5,0.5
#pmsbites,2,8.5,8.5,0.9621396430309408,0.9621396430309408,0.0,0.0
value,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
#peteandpedro,4,16.0,17.5,1.1931684236763418,1.2539279358479154,0.05255681818181818,0.09848484848484848
swing,2,22.0,22.0,1.3617278360175928,1.3617278360175928,0.0,0.0
usually,1,14.0,14,1.1760912590556813,1.1760912590556813,0.17857142857142855,0.33285714285714285
returning,1,13.0,13,1.146128035678238,1.146128035678238,0.2102272727272727,0.3939393939393939
mmmmmh,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
#beyondthetank,20,6.75,6.0,0.8389792584929536,0.8450980400142568,0.409828869047619,0.5798214285714285
@porkbarrelbbq,2,7.0,7.0,0.8996702747267908,0.8996702747267908,0.125,0.275
obvious,1,6.0,6,0.8450980400142568,0.8450980400142568,0.25,0.55
bbq,1,6.0,6,0.8450980400142568,0.8450980400142568,0.25,0.55
@cordaroys,1,6.0,6,0.8450980400142568,0.8450980400142568,0.3645833333333333,0.6833333333333332
busy,1,6.0,6,0.8450980400142568,0.8450980400142568,0.3645833333333333,0.6833333333333332
@honeyfund,1,6.0,6,0.8450980400142568,0.8450980400142568,0.609375,0.825
literally,1,19.0,19,1.3010299956639813,1.3010299956639813,-0.875,0.8
@tvinsider,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.875,0.8
stamp,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
approval,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
run,2,27.0,27.0,1.417528050860058,1.417528050860058,0.0,0.0
latte,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
problems,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
owning,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
tweeting,3,9.666666666666666,9,1.0164060075567274,1.0,0.25,0.20000000000000004
@virtualpinball,3,8.0,8,0.8691516744048896,0.9542425094393249,-0.13333333333333333,0.15555555555555556
favourite,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.4,0.4
childhood,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.4,0.4
score,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.06666666666666667
@gladiatorlax,3,15.333333333333334,20,1.147597741979923,1.3222192947339193,0.4166666666666667,0.31666666666666665
preach,1,67.0,67,1.8325089127062364,1.8325089127062364,0.0,0.0
@evp,3,8.333333333333334,8,0.9662417271964978,0.9542425094393249,-0.09722222222222222,0.18055555555555555
mightbe,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.2916666666666667,0.5416666666666666
@mistoboxcoffee,1,6.0,6,0.8450980400142568,0.8450980400142568,0.5,0.8
camp,2,16.0,16.0,1.1590316674813808,1.1590316674813808,0.25,0.3
careful,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.125,1.0
creating,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2333333333333333,0.48571428571428577
demand,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2333333333333333,0.48571428571428577
generate,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2333333333333333,0.48571428571428577
involved,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2333333333333333,0.48571428571428577
else,2,7.5,7.5,0.9097719677709344,0.9097719677709344,0.37500000000000006,0.45
@campnocounselor,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.37500000000000006,0.45
@hoppypaws,2,4.5,4.5,0.7235790156711096,0.7235790156711096,0.5,0.375
whack,1,13.0,13,1.146128035678238,1.146128035678238,-0.234375,0.5
dish,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
calls,2,78.0,78.0,1.6043550099532005,1.6043550099532005,0.11111111111111112,0.19999999999999998
respect,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.125,0.375
sanitized,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@phonesoap,2,10.0,10.0,0.9286662482156343,0.9286662482156343,0.5,0.375
@spoonerboards,1,28.0,28,1.462397997898956,1.462397997898956,0.01785714285714285,0.26785714285714285
doesn,1,28.0,28,1.462397997898956,1.462397997898956,0.01785714285714285,0.26785714285714285
waste,1,28.0,28,1.462397997898956,1.462397997898956,0.01785714285714285,0.26785714285714285
jumped,1,28.0,28,1.462397997898956,1.462397997898956,0.01785714285714285,0.26785714285714285
mother,2,80.5,80.5,1.6857186587020503,1.6857186587020503,0.6111111111111112,0.7
mompreneurs,1,15.0,15,1.2041199826559248,1.2041199826559248,1.0,1.0
#mothersday,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
#thespooner,3,9.0,7,0.9617870733438373,0.9030899869919435,0.0,0.0
sense,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
enthusiasm,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
immediately,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
#elfexpression,3,14.333333333333334,19,1.1267370805705355,1.3010299956639813,0.16666666666666666,0.19999999999999998
@yexpression,3,14.333333333333334,19,1.1267370805705355,1.3010299956639813,0.16666666666666666,0.19999999999999998
holy,2,28.5,28.5,1.4460473013452402,1.4460473013452402,0.46875,0.55
kidpreneurs,1,19.0,19,1.3010299956639813,1.3010299956639813,0.5,0.6
@creaclip,4,9.75,10.5,1.0257112910613546,1.060286965602925,0.0,0.0
#creaproducts,4,9.75,10.5,1.0257112910613546,1.060286965602925,0.0,0.0
#creaclip,4,9.75,10.5,1.0257112910613546,1.060286965602925,0.0,0.0
@dollopgourmet,5,14.0,13,1.1129123831517125,1.146128035678238,0.2625,0.26666666666666666
tastetesters,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
hestitate,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
#dollopgourmet,5,14.0,13,1.1129123831517125,1.146128035678238,0.2625,0.26666666666666666
recipe,1,25.0,25,1.414973347970818,1.414973347970818,1.0,1.0
attending,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
school,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
google,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
youtube,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
twice,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
mouths,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
alright,4,25.75,24.0,1.3261387875301105,1.316228646092362,0.10511363636363635,0.16363636363636364
sharkies,2,23.5,23.5,1.2955323035132496,1.2955323035132496,0.2102272727272727,0.32727272727272727
trust,2,29.0,29.0,1.3095466653133714,1.3095466653133714,0.2,0.5
@aquavault,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.5
#aquavault,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.5
lessons,1,15.0,15,1.2041199826559248,1.2041199826559248,0.5,1.0
#toygaroo,1,15.0,15,1.2041199826559248,1.2041199826559248,0.5,1.0
#mangomango,1,4.0,4,0.6989700043360189,0.6989700043360189,1.0,1.0
oversell,1,6.0,6,0.8450980400142568,0.8450980400142568,0.6,1.0
@menschonabench,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
#menschonabench,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
compares,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
passion,3,42.666666666666664,40,1.622685453941014,1.6127838567197355,0.05000000000000001,0.10000000000000002
fueled,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
sacrifice,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
frown,1,26.0,26,1.4313637641589874,1.4313637641589874,-0.19444444444444448,0.2888888888888889
upside,1,26.0,26,1.4313637641589874,1.4313637641589874,-0.19444444444444448,0.2888888888888889
double,1,22.0,22,1.3617278360175928,1.3617278360175928,0.125,0.06666666666666667
express,1,59.0,59,1.7781512503836436,1.7781512503836436,0.15000000000000002,0.30000000000000004
age,2,34.5,34.5,1.4097719677709344,1.4097719677709344,0.07500000000000001,0.15000000000000002
strings,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,1.0
attached,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,1.0
treble,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,1.0
@thegoldbergsabc,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,1.0
helpful,1,29.0,29,1.4771212547196624,1.4771212547196624,0.6124999999999999,0.6166666666666667
tips,1,29.0,29,1.4771212547196624,1.4771212547196624,0.6124999999999999,0.6166666666666667
available,1,29.0,29,1.4771212547196624,1.4771212547196624,0.6124999999999999,0.6166666666666667
lifechanging,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
changes,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
jam,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.0
camera,1,32.0,32,1.5185139398778875,1.5185139398778875,0.2,0.5
explosive,1,32.0,32,1.5185139398778875,1.5185139398778875,0.6,0.55
option,1,11.0,11,1.0791812460476249,1.0791812460476249,1.0,0.3
@brightwheel,1,20.0,20,1.3222192947339193,1.3222192947339193,0.3125,0.3125
feelings,2,15.0,15.0,1.2032700902169777,1.2032700902169777,0.0,0.0
kiddos,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
#myfruityfaces,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
expect,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
sugarcoat,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
@brellabox,2,10.0,10.0,1.0395906230238126,1.0395906230238126,0.14285714285714285,0.26785714285714285
madness,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
@keenhome,1,4.0,4,0.6989700043360189,0.6989700043360189,0.6952380952380953,0.7619047619047619
style,1,26.0,26,1.4313637641589874,1.4313637641589874,0.6375,0.5
@fashiontapapp,1,26.0,26,1.4313637641589874,1.4313637641589874,0.6375,0.5
bold,1,13.0,13,1.146128035678238,1.146128035678238,0.41666666666666663,0.6666666666666666
statement,1,13.0,13,1.146128035678238,1.146128035678238,0.41666666666666663,0.6666666666666666
ball,1,25.0,25,1.414973347970818,1.414973347970818,0.6,1.0
embrace,1,25.0,25,1.414973347970818,1.414973347970818,0.6,1.0
strides,1,25.0,25,1.414973347970818,1.414973347970818,0.6,1.0
#wednesdaywisdom,1,25.0,25,1.414973347970818,1.414973347970818,0.6,1.0
