Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
@myrka_dellanos,1,0.0,0,0.0,0.0,0.0,0.0
@heavensophia,1,0.0,0,0.0,0.0,0.0,0.0
@teammyrka,1,0.0,0,0.0,0.0,0.0,0.0
pleads,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
evelyn,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
bluff,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0020000000000000018,0.21133333333333332
@thepuckgoddess,3,0.0,0,0.0,0.0,-0.06666666666666667,0.016666666666666666
spelling,2,0.0,0.0,0.0,0.0,0.0,0.0
error,2,0.0,0.0,0.0,0.0,0.0,0.0
#albemarle,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
kube,2,3.5,3.5,0.6505149978319906,0.6505149978319906,-0.13333333333333333,0.09166666666666667
#meds,3,3.3333333333333335,3,0.6343633289973146,0.6020599913279624,-0.12888888888888891,0.11111111111111112
albemarle,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
noticed,1,0.0,0,0.0,0.0,0.0,0.0
albermarle,1,0.0,0,0.0,0.0,0.0,0.0
wtvr,1,0.0,0,0.0,0.0,0.0,0.0
fault,1,0.0,0,0.0,0.0,0.0,0.0
idea,1,0.0,0,0.0,0.0,0.0,0.0
@jacradehl,1,0.0,0,0.0,0.0,-0.5,1.0
sorry,1,0.0,0,0.0,0.0,-0.5,1.0
used,1,0.0,0,0.0,0.0,-0.5,1.0
provided,1,0.0,0,0.0,0.0,-0.5,1.0
eagle,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
#albermarle,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.06666666666666667,0.13333333333333333
#threerivers,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.020000000000000004,0.295
panama,1,0.0,0,0.0,0.0,-0.2,0.05
majors,1,0.0,0,0.0,0.0,-0.2,0.05
#amber,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
stonington,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
#peconic,2,48.0,48.0,1.2875939224638304,1.2875939224638304,-0.09333333333333335,0.08333333333333333
#anemia,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.12000000000000002,0.15
angelina,1,0.0,0,0.0,0.0,-0.10000000000000002,0.05000000000000001
excel,1,0.0,0,0.0,0.0,-0.10000000000000002,0.05000000000000001
commercial,1,0.0,0,0.0,0.0,-0.10000000000000002,0.05000000000000001
trevino,5,14.8,8,0.9014307919311667,0.9542425094393249,-0.29,0.2416666666666667
johannah,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
thomsen,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
#findkiratrevino,3,18.333333333333332,8,0.9757901210130079,0.9542425094393249,-0.20000000000000004,0.05000000000000001
reblog,6,5.166666666666667,4.5,0.7232087723387832,0.7385606273598313,-0.19999999999999998,0.049999999999999996
#findkira,3,18.333333333333332,8,0.9757901210130079,0.9542425094393249,-0.20000000000000004,0.05000000000000001
#moa,2,27.0,27.0,1.3131701836875211,1.3131701836875211,-0.2,0.05
#pleasanton,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.020000000000000004,0.295
foothill,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.020000000000000004,0.295
hammer,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.020000000000000004,0.295
earls,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
shaer,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
#findmadison,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
conner,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
hawkinsville,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
ojean,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.12222222222222223,0.21666666666666667
moorepruitt,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.12222222222222223,0.21666666666666667
medium,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.12222222222222223,0.21666666666666667
burscough,1,1.0,1,0.3010299956639812,0.3010299956639812,0.15,0.275
lancashire,1,1.0,1,0.3010299956639812,0.3010299956639812,0.15,0.275
appealing,1,1.0,1,0.3010299956639812,0.3010299956639812,0.15,0.275
cecilia,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5921875,0.43333333333333335
benny,2,1.5,1.5,0.3890756251918218,0.3890756251918218,0.24609375,0.22916666666666669
assist,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5921875,0.43333333333333335
alerts,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5921875,0.43333333333333335
maiden,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
steger,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
#findrocio,1,0.0,0,0.0,0.0,0.04999999999999999,0.07500000000000001
#fw,1,0.0,0,0.0,0.0,0.04999999999999999,0.07500000000000001
rocio,1,0.0,0,0.0,0.0,0.04999999999999999,0.07500000000000001
worth,1,0.0,0,0.0,0.0,0.04999999999999999,0.07500000000000001
lurings,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
attempted,2,1.5,1.5,0.3890756251918218,0.3890756251918218,-0.06875,0.025
kidnappings,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
corey,3,7.333333333333333,9,0.8521008335890957,1.0,0.06065972222222224,0.3977777777777778
cann,2,6.5,6.5,0.7781512503836436,0.7781512503836436,0.15765625,0.37166666666666665
bags,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
kalispell,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
montana,3,5.0,5,0.7611004095678497,0.7781512503836436,-0.16666666666666666,0.20833333333333337
callis,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
tattered,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
cover,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
book,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
havill,1,9.0,9,1.0,1.0,-0.2,0.05
vernon,1,9.0,9,1.0,1.0,-0.2,0.05
cerebral,1,9.0,9,1.0,1.0,-0.13333333333333333,0.45
palsy,1,9.0,9,1.0,1.0,-0.13333333333333333,0.45
#baltimore,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
feet,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
inches,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
sequim,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
chrysler,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
receiving,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
laci,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.015909090909090914,0.3928030303030303
goulas,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.015909090909090914,0.3928030303030303
plano,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.20000000000000004,0.13333333333333333
bellevue,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
barclay,1,5.0,5,0.7781512503836436,0.7781512503836436,0.15,0.275
every,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.375,0.825
parent,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.375,0.825
worst,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.375,0.825
nightmare,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.375,0.825
struck,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.375,0.825
lyric,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.375,0.825
aggravated,1,3.0,3,0.6020599913279624,0.6020599913279624,0.009090909090909066,0.47196969696969704
#sexual,1,3.0,3,0.6020599913279624,0.6020599913279624,0.009090909090909066,0.47196969696969704
watertown,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1,0.525
describe,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1,0.525
luanelly,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1,0.525
nelly,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.1,0.525
des,4,3.5,3.5,0.6117895078355547,0.6505149978319906,-0.07045454545454546,0.19848484848484851
moines,4,3.5,3.5,0.6117895078355547,0.6505149978319906,-0.07045454545454546,0.19848484848484851
rodriquez,1,6.0,6,0.8450980400142568,0.8450980400142568,0.15,0.4416666666666667
resendiz,1,6.0,6,0.8450980400142568,0.8450980400142568,0.15,0.4416666666666667
#helpfindgrace,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
pfister,2,5.0,5.0,0.7720340221751378,0.7720340221751378,-0.2,0.05
#loveland,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
teresa,1,5.0,5,0.7781512503836436,0.7781512503836436,0.11111111111111106,0.35555555555555557
bruegge,1,5.0,5,0.7781512503836436,0.7781512503836436,0.11111111111111106,0.35555555555555557
cara,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.15000000000000002,0.125
ascencio,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.15000000000000002,0.125
kade,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
shipkowski,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
#lyndora,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
emelene,1,1.0,1,0.3010299956639812,0.3010299956639812,0.30000000000000004,0.125
vandyke,1,1.0,1,0.3010299956639812,0.3010299956639812,0.30000000000000004,0.125
durham,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.15000000000000002,0.225
pearlie,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.15000000000000002,0.225
obriant,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.15000000000000002,0.225
loveland,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
erianna,1,0.0,0,0.0,0.0,-0.06666666666666667,0.03888888888888889
#findkenzie,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
kenzie,2,7.5,7.5,0.8580016718173995,0.8580016718173995,-0.15000000000000002,0.05416666666666667
bartlett,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
#bartlett,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.1,0.058333333333333334
#fugtive,1,5.0,5,0.7781512503836436,0.7781512503836436,0.21428571428571427,0.42857142857142855
evansville,2,4.0,4.0,0.6989700043360189,0.6989700043360189,-0.2,0.05
rogelio,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
guardado,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
kroup,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
waterford,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
christen,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
cromer,2,3.5,3.5,0.573064017839119,0.573064017839119,-0.08571428571428573,0.12261904761904763
#spartanburg,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
lizandra,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
kiedis,1,17.0,17,1.255272505103306,1.255272505103306,0.15,0.275
#enid,1,17.0,17,1.255272505103306,1.255272505103306,0.15,0.275
waldrop,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
subjects,1,3.0,3,0.6020599913279624,0.6020599913279624,0.13333333333333333,0.5111111111111111
palacio,1,0.0,0,0.0,0.0,-0.1,0.07500000000000001
#findrachel,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
brewer,2,1.5,1.5,0.3890756251918218,0.3890756251918218,-0.2,0.05
#hampshire,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
strong,1,0.0,0,0.0,0.0,0.11666666666666664,0.39166666666666666
hampshire,2,10.5,10.5,0.8890756251918218,0.8890756251918218,-0.11590909090909092,0.15113636363636362
non,2,2.5,2.5,0.5395906230238124,0.5395906230238124,-0.25625,0.05
angelle,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
negron,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
castroville,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
queen,1,4.0,4,0.6989700043360189,0.6989700043360189,0.04444444444444443,0.18333333333333335
naugatuck,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
whereabouts,2,2.5,2.5,0.5395906230238124,0.5395906230238124,-0.15000000000000002,0.28750000000000003
cordele,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
salem,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.15,0.16666666666666666
roxanna,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.15,0.16666666666666666
sheryl,2,2.0,2.0,0.45154499349597177,0.45154499349597177,0.07777777777777778,0.3166666666666667
econolodge,2,2.0,2.0,0.45154499349597177,0.45154499349597177,0.07777777777777778,0.3166666666666667
easy,2,2.0,2.0,0.45154499349597177,0.45154499349597177,0.07777777777777778,0.3166666666666667
bush,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
oldham,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.058333333333333334
khristy,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3232323232323232,0.48484848484848486
kenya,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3232323232323232,0.48484848484848486
unharmed,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3232323232323232,0.48484848484848486
therese,2,5.0,5.0,0.7781512503836436,0.7781512503836436,-0.1,0.06388888888888888
doyle,2,5.0,5.0,0.7781512503836436,0.7781512503836436,-0.1,0.06388888888888888
beverly,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
primo,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
urrea,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
rosa,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
philadelphia,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.05,0.0
regusters,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.05,0.0
#malden,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
touch,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
week,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
qualify,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.025
adding,1,1.0,1,0.3010299956639812,0.3010299956639812,0.1,0.2
ayla,1,1.0,1,0.3010299956639812,0.3010299956639812,0.1,0.2
reynolds,1,1.0,1,0.3010299956639812,0.3010299956639812,0.1,0.2
trip,2,2.0,2.0,0.45154499349597177,0.45154499349597177,-0.11590909090909092,0.15113636363636362
#mardigras,2,2.0,2.0,0.45154499349597177,0.45154499349597177,-0.11590909090909092,0.15113636363636362
psychosis,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
uhrich,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
#greenbelt,1,0.0,0,0.0,0.0,-0.1,0.42500000000000004
statewide,2,10.0,10.0,1.0413926851582251,1.0413926851582251,-0.125,0.11249999999999999
jean,3,20.333333333333332,16,1.2760480357679287,1.2304489213782739,-0.20000000000000004,0.05000000000000001
schelling,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.2,0.05
denver,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.2,0.05
rayden,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.2,0.225
wichita,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.08888888888888889,0.22777777777777777
libni,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.525
#mesquite,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.525
sherman,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
swaim,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
psychotic/delusional,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.16666666666666666,0.6666666666666666
massive,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.16666666666666666,0.6666666666666666
professional,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.16666666666666666,0.6666666666666666
sniper,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.16666666666666666,0.6666666666666666
#chrisdorner,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
killings,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
manifesto,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
wrote,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
#syracuse,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
added,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.12222222222222223,0.16111111111111112
database,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.12222222222222223,0.16111111111111112
waltonville,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.12222222222222223,0.16111111111111112
#finddarcihollan,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,1.0
screen,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,1.0
cut,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,1.0
darci,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,1.0
hollan,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,1.0
eriona,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.1,0.42500000000000004
birts,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.1,0.42500000000000004
considered,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.1,0.42500000000000004
samusenko,2,9.0,9.0,0.9911356165197842,0.9911356165197842,-0.2,0.05
#erie,2,9.0,9.0,0.9911356165197842,0.9911356165197842,-0.2,0.05
#chattanooga,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.2,0.05
kaetlyn,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
littleford,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
#cypress,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
tatyana,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
mykelle,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
#martinsville,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
ortega,1,2.0,2,0.47712125471966244,0.47712125471966244,0.15,0.525
grand,3,4.666666666666667,5,0.7194541640317498,0.7781512503836436,0.15,0.525
prarie,2,3.5,3.5,0.627636252551653,0.627636252551653,0.15,0.525
tries,1,4.0,4,0.6989700043360189,0.6989700043360189,0.075,0.4833333333333334
octavia,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
tavie,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
smoot,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
keontay,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
hightie,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.2,0.05
lifted,1,1.0,1,0.3010299956639812,0.3010299956639812,0.1,0.05
isaza,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
tolefree,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
destinee,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.06666666666666667,0.03888888888888889
dorien,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.020000000000000004,0.295
guilford,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.020000000000000004,0.295
beaverton,3,9.0,11,0.942456424351275,1.0791812460476249,-0.08333333333333336,0.09166666666666667
hagerty,2,3.0,3.0,0.5880456295278407,0.5880456295278407,-0.2,0.05
rcmp,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.06666666666666667
yearsold,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.06666666666666667
aliesha,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.06666666666666667
canfield,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.06666666666666667
glenn,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
corrie,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
roche,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
baca,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
#winslow,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
ward,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
tallahassee,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.2,0.05
#arcata,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
urgency,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.4,0.4
estella,3,5.333333333333333,5,0.8004668469271813,0.7781512503836436,-0.225,0.1888888888888889
lovemore,3,5.333333333333333,5,0.8004668469271813,0.7781512503836436,-0.225,0.1888888888888889
arm,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.4,0.4
broken,2,3.0,3.0,0.5395906230238124,0.5395906230238124,-0.35000000000000003,0.3125
bruises,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.4,0.4
danville,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.15625,0.058333333333333334
pittsylvania,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.15625,0.058333333333333334
asks,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.15625,0.058333333333333334
#findmaritzayanez,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
maritza,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
yanez,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
#hayward,3,7.666666666666667,7,0.8837593379993813,0.9030899869919435,-0.20000000000000004,0.05000000000000001
urged,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
#maritzayanez,1,13.0,13,1.146128035678238,1.146128035678238,-0.2,0.05
#findjaray,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
jaray,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
mickell,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
#marana,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.07500000000000001,0.11666666666666665
fliers,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.07500000000000001,0.11666666666666665
#gangrape,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
lupe,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.525
#thomasville,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.1,0.525
fountain,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.2,0.05
#vegan,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
#blogger,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
moon,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
erickson,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
vegan,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
helens,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
#mentaldisability,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
paan,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
saephan,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
stull,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.10000000000000002,0.08333333333333333
#deaf,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.10000000000000002,0.08333333333333333
#finddestiny,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
shim,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
#babies,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
mutual,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
oddo,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
supervised,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
marana,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.2,0.05
clarelamont,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.025
inola,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.1,0.025
#sarahmorjas,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
#lambertville,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
bedria,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.058333333333333334
creswel,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.1,0.058333333333333334
carey,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
mincher,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
limerick,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
maine,2,3.0,3.0,0.6020599913279624,0.6020599913279624,-0.15000000000000002,0.037500000000000006
arlington,1,7.0,7,0.9030899869919435,0.9030899869919435,-0.2,0.05
ivey,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
curry,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
benjaman,2,2.0,2.0,0.47712125471966244,0.47712125471966244,-0.1,0.525
listed,2,2.0,2.0,0.47712125471966244,0.47712125471966244,-0.1,0.525
sent,1,13.0,13,1.146128035678238,1.146128035678238,-0.037500000000000006,0.125
kollar,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.05833333333333334,0.10833333333333332
strabane,2,5.0,5.0,0.7156818820794937,0.7156818820794937,-0.2,0.05
sharon,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.2,0.05
zwany,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.03181818181818183,0.25227272727272726
castle,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.03181818181818183,0.25227272727272726
despite,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.525
government,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.525
gave,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.1,0.525
jayvon,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
brockton,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.2,0.05
ana,1,9.0,9,1.0,1.0,-0.2,0.05
pounds,1,9.0,9,1.0,1.0,-0.2,0.05
already,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
shared,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
#helpfindally,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
kassidy,2,5.0,5.0,0.7781512503836436,0.7781512503836436,-0.2,0.05
gold,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.06666666666666667,0.03888888888888889
ocean,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.06666666666666667,0.03888888888888889
bowerman,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.06666666666666667,0.03888888888888889
anayeli,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
olivera,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
danya,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
irving,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.2,0.05
